39.320000,36.380001,30.059999,18.100000,16.980000,25.080000,30.920000,31.959999,27.320000,14.920000,8.860000,10.219999,15.780000,13.540000,13.540000,22.299999,10.219999,8.080000,7.240000,7.240000,7.240000,14.480000,23.459999,26.099998,24.279999,23.459999,24.539999,23.740000,22.299999,21.400000,18.799999,13.540000,10.860000,8.080000,11.440000,14.920000,15.780000,14.920000,11.440000,11.440000,9.559999,8.860000,7.240000,8.080000,7.240000,7.240000,7.240000,7.240000,7.240000,9.559999,8.860000,9.559999,10.219999,10.860000,10.219999,9.559999,8.080000,5.100000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,5.100000,5.100000,6.260000,6.260000,8.080000,8.080000,7.240000,7.240000,8.080000,7.240000,7.240000,8.080000,8.080000,8.080000,8.860000,8.080000,7.240000,7.240000,7.240000,6.260000,5.100000,5.100000,3.620000,3.620000,3.620000,3.620000,3.620000,0.000000,0.000000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.020000,10.219999,8.080000,6.260000,9.559999,30.920000,46.639999,52.939999,50.160000,47.739998,40.619999,32.779999,19.139999,17.359999,16.180000,38.639999,33.759998,28.039999,16.580000,16.980000,18.459999,23.740000,24.820000,17.359999,21.100000,16.580000,8.860000,10.219999,10.219999,6.260000,12.540000,20.459999,21.719999,22.299999,20.459999,19.480000,18.799999,18.100000,17.719999,16.980000,15.339999,10.860000,6.260000,6.260000,7.240000,7.240000,9.559999,9.559999,9.559999,9.559999,10.219999,8.860000,9.559999,9.559999,8.860000,8.860000,9.559999,10.860000,10.860000,12.000000,13.040000,14.480000,14.020000,12.540000,12.000000,12.000000,11.440000,10.860000,11.440000,10.219999,10.860000,10.219999,10.860000,10.860000,10.219999,9.559999,8.860000,8.080000,7.240000,6.260000,5.100000,3.620000,3.620000,3.620000,5.100000,3.620000,5.100000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.139999,33.559998,35.099998,35.099998,32.380001,28.959999,22.600000,22.299999,25.840000,29.619999,30.500000,26.099998,16.180000,10.860000,10.860000,15.339999,16.580000,13.540000,14.920000,7.240000,6.260000,6.260000,5.100000,5.100000,11.440000,19.139999,26.099998,22.020000,20.459999,20.139999,20.139999,18.459999,18.100000,14.020000,10.219999,9.559999,10.860000,12.540000,12.540000,12.540000,10.860000,8.860000,7.240000,6.260000,7.240000,8.860000,9.559999,10.219999,11.440000,11.440000,11.440000,11.440000,11.440000,10.860000,12.000000,12.540000,12.000000,11.440000,11.440000,9.559999,8.080000,6.260000,6.260000,6.260000,8.080000,8.860000,9.559999,10.219999,10.219999,10.219999,10.219999,9.559999,9.559999,8.860000,8.860000,8.860000,8.080000,8.080000,8.080000,7.240000,6.260000,7.240000,7.240000,6.260000,5.100000,3.620000,3.620000,3.620000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.080000,18.100000,10.860000,8.080000,5.100000,5.100000,5.100000,22.299999,38.139999,41.579998,40.779999,39.639999,34.719997,32.579998,28.039999,16.580000,22.600000,31.340000,36.020000,39.480000,35.820000,25.080000,22.600000,22.299999,22.879999,18.100000,26.599998,23.180000,19.480000,14.020000,9.559999,7.240000,7.240000,14.020000,22.020000,28.719999,25.340000,23.180000,24.539999,26.340000,25.599998,26.340000,26.099998,24.539999,23.180000,17.719999,10.860000,8.080000,8.080000,10.860000,15.780000,15.339999,11.440000,8.860000,8.860000,9.559999,10.860000,13.540000,14.920000,16.980000,20.139999,20.459999,23.180000,24.000000,25.840000,22.020000,16.580000,13.540000,11.440000,10.860000,11.440000,12.000000,12.540000,13.540000,18.100000,14.480000,14.480000,19.480000,18.799999,14.480000,8.860000,11.440000,5.100000,5.100000,3.620000,3.620000,0.000000,0.000000,0.000000,0.000000,7.240000,6.260000,6.260000,9.559999,10.860000,11.440000,12.000000,10.219999,9.559999,10.860000,12.540000,12.000000,12.000000,10.860000,8.860000,7.240000,5.100000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.959999,38.480000,33.180000,32.779999,29.840000,27.559999,22.020000,18.799999,21.400000,24.539999,25.599998,24.539999,18.799999,7.240000,9.559999,10.219999,17.719999,16.580000,13.040000,18.799999,15.339999,14.480000,13.040000,9.559999,8.080000,5.100000,10.219999,19.820000,21.719999,17.719999,16.980000,16.580000,16.580000,16.180000,14.920000,8.860000,3.620000,3.620000,3.620000,5.100000,11.440000,12.000000,10.219999,8.080000,6.260000,5.100000,6.260000,7.240000,7.240000,8.860000,8.860000,10.860000,12.000000,13.040000,13.540000,14.480000,13.540000,12.000000,10.860000,10.219999,10.219999,11.440000,12.000000,12.540000,12.540000,13.040000,13.040000,12.540000,11.440000,10.219999,10.219999,10.219999,10.219999,9.559999,9.559999,8.080000,7.240000,7.240000,6.260000,5.100000,5.100000,5.100000,5.100000,6.260000,6.260000,6.260000,5.100000,5.100000,5.100000,5.100000,3.620000,3.620000,3.620000,3.620000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.359999,8.860000,6.260000,5.100000,5.100000,5.100000,8.080000,19.820000,24.000000,24.539999,25.840000,26.099998,26.340000,26.599998,15.780000,8.080000,12.540000,22.879999,22.879999,21.100000,18.100000,9.559999,5.100000,3.620000,3.620000,5.100000,3.620000,3.620000,11.440000,10.860000,8.080000,5.100000,3.620000,3.620000,3.620000,3.620000,6.260000,14.480000,17.719999,18.799999,15.339999,13.540000,13.540000,13.040000,12.000000,7.240000,5.100000,3.620000,5.100000,8.080000,11.440000,12.000000,8.860000,8.080000,7.240000,6.260000,6.260000,5.100000,6.260000,5.100000,5.100000,5.100000,6.260000,7.240000,6.260000,7.240000,6.260000,6.260000,6.260000,5.100000,3.620000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,3.620000,5.100000,5.100000,3.620000,3.620000,3.620000,3.620000,0.000000,3.620000,3.620000,3.620000,0.000000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.879999,21.719999,21.719999,20.779999,19.480000,14.020000,8.860000,13.540000,16.580000,18.459999,17.719999,14.920000,8.080000,3.620000,6.260000,12.000000,14.920000,15.339999,15.339999,16.580000,16.580000,10.219999,3.620000,3.620000,3.620000,3.620000,6.260000,8.080000,15.780000,16.980000,15.339999,16.180000,15.780000,14.920000,14.920000,14.920000,12.540000,7.240000,5.100000,7.240000,10.219999,12.540000,15.339999,12.540000,13.040000,12.000000,9.559999,10.219999,10.219999,8.080000,6.260000,6.260000,8.860000,9.559999,8.080000,7.240000,5.100000,5.100000,3.620000,3.620000,3.620000,5.100000,5.100000,5.100000,6.260000,5.100000,6.260000,5.100000,3.620000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,3.620000,3.620000,3.620000,3.620000,5.100000,5.100000,6.260000,5.100000,3.620000,3.620000,3.620000,0.000000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.340000,29.179998,27.080000,25.840000,25.340000,21.100000,12.000000,12.000000,14.480000,28.959999,29.179998,23.459999,20.139999,15.780000,8.080000,7.240000,3.620000,3.620000,0.000000,0.000000,8.080000,11.440000,6.260000,8.860000,5.100000,3.620000,3.620000,3.620000,5.100000,13.040000,15.339999,14.480000,13.540000,14.020000,14.020000,14.020000,12.540000,10.219999,9.559999,10.860000,13.040000,12.540000,9.559999,7.240000,7.240000,6.260000,5.100000,3.620000,3.620000,3.620000,3.620000,3.620000,5.100000,3.620000,3.620000,3.620000,3.620000,3.620000,0.000000,0.000000,0.000000,0.000000,5.100000,6.260000,5.100000,6.260000,5.100000,5.100000,6.260000,5.100000,5.100000,7.240000,7.240000,7.240000,5.100000,6.260000,5.100000,5.100000,5.100000,5.100000,5.100000,3.620000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,3.620000,5.100000,3.620000,3.620000
21.400000,22.299999,25.340000,23.740000,21.100000,17.719999,10.860000,14.020000,21.400000,20.139999,19.480000,18.459999,14.020000,5.100000,0.000000,0.000000,0.000000,0.000000,6.260000,7.240000,9.559999,3.620000,0.000000,0.000000,5.100000,7.240000,10.219999,8.860000,13.040000,14.020000,14.920000,15.339999,13.040000,12.540000,12.540000,13.040000,12.540000,8.080000,5.100000,5.100000,6.260000,8.080000,10.860000,11.440000,9.559999,8.080000,6.260000,3.620000,6.260000,6.260000,7.240000,8.080000,6.260000,6.260000,5.100000,3.620000,3.620000,3.620000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.100000,5.100000,5.100000,7.240000,8.080000,9.559999,8.860000,8.860000,8.860000,7.240000,6.260000,5.100000,6.260000,6.260000,5.100000,3.620000,3.620000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.539999,26.340000,24.000000,22.600000,17.359999,12.540000,15.339999,16.580000,16.180000,15.780000,15.339999,14.020000,8.860000,8.860000,8.080000,10.219999,8.860000,3.620000,8.080000,13.040000,7.240000,5.100000,3.620000,3.620000,0.000000,0.000000,7.240000,13.540000,17.359999,16.180000,15.339999,14.020000,13.540000,12.000000,12.000000,9.559999,7.240000,7.240000,8.860000,12.000000,12.540000,8.080000,8.080000,7.240000,5.100000,3.620000,3.620000,3.620000,3.620000,0.000000,0.000000,3.620000,3.620000,0.000000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,3.620000,3.620000,3.620000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,3.620000,3.620000,5.100000,5.100000,6.260000,6.260000,6.260000,6.260000,6.260000,5.100000,3.620000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.719999,20.779999,16.180000,11.440000,8.860000,7.240000,3.620000,3.620000,20.139999,27.080000,26.840000,27.080000,23.740000,23.459999,23.180000,21.100000,16.580000,12.540000,12.000000,14.480000,14.920000,14.480000,13.040000,8.860000,3.620000,3.620000,3.620000,5.100000,3.620000,8.080000,13.540000,5.100000,3.620000,3.620000,0.000000,5.100000,6.260000,5.100000,14.480000,15.339999,15.339999,14.920000,14.020000,13.540000,13.040000,12.000000,8.860000,5.100000,3.620000,3.620000,3.620000,3.620000,6.260000,5.100000,5.100000,6.260000,7.240000,8.860000,8.860000,10.219999,9.559999,8.080000,7.240000,7.240000,7.240000,8.860000,10.860000,10.860000,9.559999,7.240000,5.100000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,5.100000,5.100000,6.260000,6.260000,7.240000,8.860000,8.860000,8.080000,7.240000,7.240000,7.240000,5.100000,5.100000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.099998,26.599998,25.840000,24.279999,25.599998,23.459999,17.719999,13.040000,16.180000,22.020000,22.020000,24.000000,21.100000,17.359999,8.860000,7.240000,8.860000,8.080000,8.860000,9.559999,5.100000,7.240000,10.860000,14.920000,8.080000,7.240000,8.080000,9.559999,8.860000,6.260000,6.260000,14.020000,16.580000,15.780000,14.920000,14.480000,13.040000,11.440000,10.219999,8.080000,8.860000,8.860000,10.219999,12.540000,13.540000,10.860000,9.559999,8.080000,6.260000,5.100000,3.620000,3.620000,3.620000,3.620000,3.620000,5.100000,5.100000,3.620000,5.100000,6.260000,6.260000,5.100000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.260000,8.080000,9.559999,10.219999,10.860000,12.000000,10.860000,11.440000,10.860000,10.219999,10.219999,9.559999,8.080000,8.080000,7.240000,6.260000,6.260000,5.100000,5.100000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.840000,28.500000,16.980000,13.040000,10.860000,9.559999,11.440000,25.840000,35.820000,38.480000,44.619999,37.959999,34.899998,32.980000,32.380001,26.840000,23.459999,25.840000,27.799999,27.320000,20.779999,15.339999,15.339999,16.180000,13.540000,17.359999,20.779999,11.440000,7.240000,8.860000,8.860000,7.240000,6.260000,9.559999,26.099998,28.260000,28.039999,25.599998,23.740000,22.299999,21.719999,20.779999,20.139999,18.100000,8.080000,3.620000,5.100000,9.559999,13.040000,14.920000,11.440000,8.860000,6.260000,7.240000,10.860000,12.000000,14.020000,14.480000,15.780000,14.920000,14.480000,13.540000,12.000000,10.219999,7.240000,5.100000,5.100000,5.100000,7.240000,8.860000,8.860000,9.559999,10.860000,11.440000,10.860000,10.860000,10.860000,10.860000,10.219999,10.860000,10.860000,11.440000,10.860000,10.219999,9.559999,10.860000,10.219999,8.080000,7.240000,8.860000,7.240000,6.260000,6.260000,6.260000,6.260000,6.260000,5.100000,3.620000,3.620000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.180000,31.760000,27.080000,25.599998,26.099998,22.879999,18.799999,14.480000,18.100000,22.879999,25.599998,29.619999,23.740000,16.580000,12.540000,11.440000,12.540000,15.780000,8.860000,20.459999,20.459999,15.780000,15.339999,12.000000,10.219999,10.219999,10.219999,15.780000,20.779999,19.820000,19.139999,17.359999,16.180000,16.180000,15.780000,15.780000,15.339999,12.000000,9.559999,10.219999,10.219999,9.559999,12.540000,11.440000,9.559999,8.860000,8.860000,8.080000,6.260000,5.100000,5.100000,3.620000,3.620000,3.620000,3.620000,0.000000,3.620000,3.620000,3.620000,0.000000,0.000000,3.620000,3.620000,3.620000,5.100000,6.260000,7.240000,7.240000,7.240000,8.080000,8.080000,8.080000,8.080000,7.240000,8.080000,7.240000,7.240000,6.260000,6.260000,6.260000,6.260000,6.260000,5.100000,5.100000,5.100000,5.100000,5.100000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.799999,25.340000,24.000000,22.299999,24.279999,20.779999,17.719999,16.180000,18.799999,21.719999,26.840000,25.340000,23.740000,14.920000,3.620000,3.620000,5.100000,8.860000,6.260000,7.240000,16.580000,17.719999,10.860000,9.559999,9.559999,10.219999,10.860000,11.440000,16.180000,20.139999,19.139999,18.100000,16.980000,15.339999,14.920000,15.339999,14.480000,13.540000,13.040000,12.000000,10.860000,12.540000,12.000000,10.219999,8.860000,10.860000,10.860000,8.080000,6.260000,3.620000,3.620000,5.100000,6.260000,8.080000,10.860000,13.040000,14.020000,13.540000,10.219999,8.080000,5.100000,0.000000,0.000000,0.000000,3.620000,5.100000,5.100000,6.260000,7.240000,7.240000,7.240000,8.080000,8.080000,8.080000,8.080000,8.080000,8.080000,7.240000,6.260000,6.260000,6.260000,7.240000,6.260000,5.100000,5.100000,5.100000,3.620000,3.620000,3.620000,3.620000,3.620000,0.000000,3.620000,3.620000,3.620000,5.100000,6.260000,7.240000,6.260000,6.260000,5.100000,5.100000,3.620000,0.000000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,6.260000,8.080000,6.260000,6.260000,5.100000,3.620000,0.000000,0.000000,0.000000,0.000000
30.699999,30.279999,25.340000,25.080000,26.840000,25.080000,24.279999,22.299999,13.040000,9.559999,16.580000,19.820000,23.459999,22.879999,19.480000,14.920000,6.260000,3.620000,3.620000,3.620000,7.240000,6.260000,3.620000,12.000000,15.780000,8.860000,8.860000,7.240000,6.260000,8.080000,8.080000,8.080000,10.219999,23.459999,26.340000,26.340000,23.459999,22.299999,21.100000,20.779999,21.100000,15.339999,5.100000,3.620000,0.000000,3.620000,7.240000,10.860000,14.020000,13.540000,9.559999,7.240000,5.100000,6.260000,6.260000,7.240000,6.260000,6.260000,7.240000,7.240000,8.080000,8.080000,8.080000,7.240000,8.080000,8.080000,8.860000,8.080000,7.240000,6.260000,5.100000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.100000,6.260000,7.240000,7.240000,8.080000,8.860000,8.860000,7.240000,7.240000,6.260000,5.100000,5.100000,5.100000,5.100000,3.620000,3.620000,3.620000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,3.620000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,3.620000
24.539999,24.539999,25.840000,24.000000,22.600000,24.279999,22.299999,20.779999,14.020000,8.860000,13.040000,27.320000,21.100000,22.600000,19.480000,16.180000,10.219999,10.219999,10.219999,10.219999,13.040000,12.540000,9.559999,17.719999,16.180000,12.000000,11.440000,10.219999,8.860000,8.080000,8.080000,8.080000,14.480000,23.180000,24.279999,19.820000,16.980000,15.339999,14.020000,14.480000,14.480000,10.860000,5.100000,3.620000,3.620000,3.620000,5.100000,8.860000,9.559999,10.860000,8.860000,7.240000,6.260000,6.260000,7.240000,7.240000,8.860000,9.559999,10.219999,11.440000,12.000000,11.440000,11.440000,10.860000,10.219999,9.559999,8.080000,7.240000,5.100000,3.620000,3.620000,3.620000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,6.260000,7.240000,6.260000,7.240000,8.860000,8.080000,8.080000,8.080000,7.240000,7.240000,6.260000,6.260000,5.100000,5.100000,5.100000,5.100000,3.620000,3.620000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.759998,32.779999,35.279999,30.699999,29.840000,27.080000,18.459999,13.540000,17.719999,24.539999,24.820000,24.279999,18.799999,8.080000,6.260000,6.260000,7.240000,6.260000,7.240000,10.860000,10.860000,7.240000,6.260000,9.559999,10.860000,11.440000,10.860000,9.559999,18.799999,22.600000,23.740000,24.539999,25.080000,25.599998,24.000000,22.879999,20.779999,16.180000,9.559999,7.240000,9.559999,10.860000,10.219999,9.559999,5.100000,7.240000,6.260000,3.620000,5.100000,3.620000,5.100000,5.100000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,3.620000,5.100000,5.100000,5.100000,6.260000,7.240000,6.260000,6.260000,7.240000,6.260000,5.100000,5.100000,3.620000,3.620000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.139999,39.639999,42.360001,39.480000,39.139999,41.899998,37.959999,31.760000,23.740000,23.740000,28.039999,30.059999,27.320000,20.139999,8.860000,6.260000,6.260000,7.240000,3.620000,3.620000,14.020000,5.100000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000,17.719999,26.099998,23.459999,22.600000,21.400000,20.459999,19.480000,19.480000,19.480000,18.100000,12.540000,5.100000,3.620000,3.620000,6.260000,7.240000,10.219999,10.860000,10.219999,8.860000,8.080000,7.240000,8.080000,7.240000,7.240000,6.260000,6.260000,6.260000,5.100000,5.100000,5.100000,5.100000,5.100000,5.100000,6.260000,6.260000,5.100000,5.100000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000,5.100000,5.100000,3.620000,3.620000,3.620000,3.620000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.020000,21.400000,20.779999,15.339999,13.040000,9.559999,6.260000,6.260000,6.260000,7.240000,24.000000,30.279999,30.059999,30.059999,34.899998,31.340000,29.619999,29.179998,18.799999,14.020000,19.480000,20.459999,20.779999,17.719999,16.980000,9.559999,7.240000,7.240000,8.860000,3.620000,0.000000,10.219999,6.260000,3.620000,0.000000,0.000000,3.620000,0.000000,5.100000,14.480000,18.100000,16.980000,16.180000,15.780000,15.780000,16.980000,17.719999,16.980000,12.000000,8.080000,6.260000,6.260000,8.860000,12.540000,14.480000,14.480000,11.440000,10.219999,8.860000,7.240000,5.100000,5.100000,5.100000,5.100000,5.100000,3.620000,5.100000,5.100000,6.260000,7.240000,7.240000,6.260000,5.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,5.100000,3.620000,3.620000,3.620000,3.620000,5.100000,8.080000,9.559999,11.440000,12.000000,11.440000,11.440000,10.860000,8.860000,7.240000,7.240000,8.080000,8.860000,8.080000,10.219999,10.219999,10.219999,9.559999,9.559999,9.559999,10.219999,9.559999,8.860000,8.080000,7.240000,6.260000,6.260000,3.620000,5.100000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.320000,31.139999,29.619999,29.179998,30.279999,25.080000,20.139999,15.780000,18.459999,20.779999,20.459999,21.400000,18.799999,13.540000,6.260000,3.620000,3.620000,5.100000,0.000000,0.000000,8.860000,6.260000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,8.080000,15.339999,15.339999,14.920000,14.480000,15.339999,14.920000,14.020000,13.540000,11.440000,8.080000,6.260000,5.100000,5.100000,6.260000,8.080000,8.860000,8.080000,8.080000,7.240000,6.260000,5.100000,5.100000,5.100000,5.100000,8.080000,9.559999,8.080000,6.260000,0.000000,0.000000,5.100000,0.000000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,6.260000,9.559999,9.559999,10.219999,8.860000,8.080000,8.080000,9.559999,10.219999,9.559999,9.559999,10.219999,10.219999,9.559999,8.860000,8.080000,7.240000,6.260000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
