43.439999,42.200001,38.639999,32.380001,16.580000,17.719999,23.740000,24.820000,20.779999,23.740000,16.580000,14.480000,12.540000,12.540000,13.540000,15.339999,15.780000,14.920000,15.339999,16.580000,16.180000,14.920000,18.799999,15.339999,13.540000,11.440000,13.540000,16.580000,16.180000,18.459999,22.020000,23.740000,19.820000,21.100000,32.180000,24.539999,19.480000,19.480000,17.719999,20.459999,8.080000,3.620000,0.000000,3.620000,9.559999,11.440000,5.100000,10.219999,7.240000,6.260000,6.260000,8.860000,8.080000,12.000000,6.260000,6.260000,11.440000,9.559999,17.719999,10.860000,10.219999,6.260000,9.559999,7.240000,7.240000,5.100000,3.620000,0.000000,3.620000,7.240000,6.260000,7.240000,8.080000,8.860000,13.040000,14.480000,12.540000,10.219999,8.860000,9.559999,9.559999,10.219999,9.559999,8.860000,9.559999,7.240000,8.080000,6.260000,6.260000,5.100000,3.620000,3.620000,3.620000,3.620000,5.100000,5.100000,5.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,3.620000,5.100000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.480000,34.899998,31.139999,31.340000,29.619999,28.039999,28.500000,12.000000,12.540000,12.000000,10.860000,10.860000,10.860000,10.219999,13.540000,13.040000,12.000000,12.000000,12.540000,12.000000,13.040000,12.000000,12.000000,10.860000,10.219999,13.540000,16.580000,19.139999,22.299999,22.879999,22.299999,22.299999,20.459999,19.480000,19.820000,16.980000,19.139999,28.500000,19.820000,5.100000,7.240000,3.620000,3.620000,6.260000,9.559999,0.000000,6.260000,6.260000,3.620000,0.000000,0.000000,0.000000,0.000000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.219999,13.040000,12.540000,16.980000,11.440000,7.240000,8.080000,10.860000,7.240000,5.100000,5.100000,5.100000,3.620000,3.620000,0.000000,0.000000,0.000000,3.620000,5.100000,7.240000,6.260000,6.260000,5.100000,6.260000,6.260000,7.240000,6.260000,3.620000,8.860000,9.559999,6.260000,0.000000,0.000000,0.000000,3.620000,5.100000,6.260000,7.240000,6.260000,6.260000,7.240000,6.260000,6.260000,5.100000,5.100000,5.100000,3.620000,3.620000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.100000,41.419998,44.480000,35.459999,33.559998,46.360001,107.320000,56.660000,36.739998,35.099998,28.260000,25.080000,20.139999,20.139999,16.980000,15.339999,19.820000,15.339999,14.020000,15.339999,15.339999,14.920000,14.920000,16.180000,14.920000,15.339999,13.540000,12.000000,11.440000,10.860000,9.559999,5.100000,6.260000,8.080000,10.219999,10.219999,12.540000,14.020000,15.780000,17.719999,17.719999,15.780000,18.100000,15.339999,12.540000,11.440000,10.860000,10.860000,12.000000,13.540000,14.920000,14.920000,16.180000,16.580000,20.459999,14.480000,21.100000,19.480000,14.480000,12.000000,10.860000,12.540000,11.440000,6.260000,5.100000,6.260000,5.100000,3.620000,8.080000,3.620000,5.100000,8.080000,3.620000,0.000000,5.100000,8.080000,0.000000,3.620000,3.620000,3.620000,3.620000,6.260000,5.100000,6.260000,6.260000,6.260000,6.260000,6.260000,5.100000,5.100000,7.240000,7.240000,6.260000,7.240000,8.080000,8.080000,7.240000,8.080000,7.240000,6.260000,5.100000,6.260000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.779999,44.619999,51.059998,97.279999,186.039993,60.459999,28.719999,48.419998,46.639999,40.779999,36.559998,33.559998,31.559999,30.920000,45.639999,16.980000,25.599998,32.180000,24.820000,21.719999,19.139999,15.780000,14.020000,14.920000,15.339999,18.100000,17.359999,15.780000,15.780000,15.780000,20.139999,17.719999,8.860000,9.559999,9.559999,12.000000,11.440000,12.540000,14.480000,16.580000,20.459999,18.799999,18.100000,15.339999,20.779999,15.339999,8.860000,8.860000,5.100000,7.240000,8.860000,10.219999,10.860000,13.540000,16.580000,18.100000,16.180000,14.920000,17.719999,16.180000,15.780000,12.540000,13.040000,10.860000,9.559999,3.620000,6.260000,3.620000,0.000000,3.620000,5.100000,0.000000,0.000000,3.620000,5.100000,3.620000,6.260000,5.100000,6.260000,3.620000,5.100000,5.100000,6.260000,5.100000,3.620000,3.620000,5.100000,3.620000,3.620000,0.000000,3.620000,5.100000,7.240000,8.080000,8.860000,10.219999,11.440000,12.540000,12.540000,11.440000,11.440000,9.559999,8.080000,8.860000,8.080000,6.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,3.620000,3.620000,3.620000,3.620000
93.339996,69.720001,61.000000,88.599998,74.000000,60.579998,45.639999,37.079998,32.980000,31.959999,28.039999,25.840000,38.480000,21.400000,19.139999,18.100000,19.480000,17.359999,17.719999,18.459999,15.780000,15.339999,12.540000,12.000000,12.540000,10.219999,10.860000,7.240000,7.240000,8.080000,8.860000,11.440000,12.540000,16.180000,18.100000,20.139999,21.719999,19.820000,17.359999,16.580000,20.779999,19.139999,20.139999,17.719999,15.339999,10.860000,8.860000,8.860000,10.219999,13.540000,14.480000,17.719999,16.180000,15.339999,12.540000,14.020000,13.040000,8.080000,9.559999,9.559999,5.100000,5.100000,5.100000,5.100000,5.100000,5.100000,3.620000,7.240000,8.860000,6.260000,6.260000,8.860000,5.100000,8.080000,8.080000,10.219999,9.559999,8.860000,10.219999,7.240000,8.860000,9.559999,8.080000,7.240000,6.260000,7.240000,6.260000,8.080000,7.240000,9.559999,8.860000,7.240000,10.219999,9.559999,8.860000,9.559999,8.080000,8.080000,6.260000,5.100000,5.100000,5.100000,6.260000,6.260000,5.100000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,3.620000,6.260000,8.080000,8.080000,5.100000,5.100000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,5.100000,6.260000
8.860000,9.559999,10.860000,27.080000,96.579994,69.059998,64.860001,98.079994,103.799995,70.479996,55.500000,49.899998,46.059998,40.779999,36.380001,32.579998,27.559999,22.600000,17.719999,18.799999,12.000000,14.020000,10.860000,11.440000,11.440000,11.440000,12.000000,11.440000,9.559999,9.559999,8.860000,8.860000,7.240000,5.100000,3.620000,3.620000,3.620000,8.080000,13.540000,15.339999,19.820000,24.279999,24.279999,18.459999,18.100000,18.459999,22.299999,21.400000,19.139999,17.719999,14.020000,13.040000,12.540000,12.000000,12.540000,13.040000,13.040000,13.540000,15.780000,19.820000,21.100000,24.279999,22.299999,22.299999,22.020000,20.139999,19.139999,16.580000,14.020000,11.440000,10.219999,5.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.260000,3.620000,7.240000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,5.100000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,3.620000,3.620000,3.620000,0.000000,0.000000,0.000000,0.000000,3.620000,3.620000,0.000000,0.000000,0.000000,3.620000,3.620000,5.100000,6.260000,7.240000,7.240000,6.260000,6.260000
35.459999,21.400000,33.360001,37.959999,43.439999,39.139999,20.139999,19.820000,20.139999,25.599998,117.139999,29.840000,39.480000,39.139999,32.579998,46.059998,24.279999,22.020000,24.000000,19.480000,18.459999,14.480000,12.000000,16.580000,17.719999,22.299999,15.339999,16.580000,14.480000,14.920000,13.040000,13.040000,13.540000,12.000000,13.040000,10.860000,8.860000,7.240000,5.100000,8.080000,10.219999,12.000000,15.780000,24.279999,22.879999,23.459999,31.959999,15.339999,10.860000,8.860000,14.020000,16.180000,18.799999,14.020000,10.219999,10.219999,14.020000,15.339999,14.920000,9.559999,8.860000,8.080000,3.620000,9.559999,9.559999,10.219999,14.480000,14.020000,14.480000,12.000000,12.000000,11.440000,13.540000,10.860000,10.860000,10.219999,8.080000,10.219999,9.559999,8.080000,6.260000,5.100000,3.620000,3.620000,3.620000,5.100000,0.000000,3.620000,6.260000,8.080000,10.219999,12.000000,12.000000,12.000000,10.860000,10.860000,9.559999,9.559999,9.559999,8.080000,8.080000,6.260000,8.080000,5.100000,5.100000,3.620000,3.620000,3.620000,0.000000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
147.500000,42.520000,18.100000,30.920000,28.260000,24.000000,18.799999,18.100000,17.359999,12.540000,13.540000,16.580000,14.480000,13.040000,11.440000,9.559999,7.240000,7.240000,7.240000,9.559999,9.559999,9.559999,8.860000,10.860000,12.000000,9.559999,7.240000,6.260000,7.240000,6.260000,7.240000,7.240000,14.920000,12.540000,13.540000,8.860000,8.080000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,6.260000,3.620000,3.620000,0.000000,5.100000,3.620000,3.620000,5.100000,6.260000,3.620000,0.000000,0.000000,0.000000,0.000000,3.620000,0.000000,3.620000,0.000000,6.260000,5.100000,6.260000,7.240000,6.260000,6.260000,5.100000,6.260000,5.100000,3.620000,5.100000,8.080000,5.100000,3.620000,3.620000,0.000000,0.000000,3.620000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,3.620000,3.620000,5.100000,5.100000,5.100000,3.620000,0.000000,0.000000,0.000000,0.000000,3.620000,3.620000,5.100000,5.100000,5.100000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.200001,30.920000,29.619999,23.180000,20.139999,15.780000,13.040000,7.240000,6.260000,8.860000,8.860000,10.219999,9.559999,8.860000,8.080000,7.240000,6.260000,6.260000,6.260000,8.860000,6.260000,10.219999,14.020000,13.040000,8.860000,8.080000,8.080000,7.240000,7.240000,6.260000,8.080000,11.440000,10.860000,7.240000,5.100000,6.260000,3.620000,0.000000,3.620000,0.000000,0.000000,0.000000,0.000000,8.860000,10.860000,12.000000,9.559999,8.080000,7.240000,8.860000,6.260000,5.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,7.240000,7.240000,6.260000,3.620000,0.000000,3.620000,3.620000,3.620000,3.620000,3.620000,0.000000,0.000000,3.620000,0.000000,0.000000,0.000000,5.100000,6.260000,8.080000,7.240000,6.260000,5.100000,3.620000,3.620000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,3.620000,3.620000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,3.620000,0.000000,0.000000,3.620000,3.620000
105.220001,61.639999,77.799995,83.959999,65.260002,47.480000,45.059998,39.320000,33.759998,29.400000,25.340000,22.879999,21.719999,14.480000,12.540000,8.860000,9.559999,10.219999,8.080000,8.080000,8.080000,8.860000,10.860000,12.000000,10.860000,12.000000,12.000000,14.480000,10.219999,8.080000,7.240000,8.080000,6.260000,8.080000,12.000000,16.180000,17.359999,15.780000,15.780000,15.780000,13.040000,11.440000,11.440000,10.860000,10.219999,10.219999,10.860000,14.020000,14.480000,10.860000,12.000000,10.219999,12.000000,9.559999,8.080000,7.240000,8.860000,8.080000,6.260000,7.240000,8.080000,8.860000,7.240000,8.080000,8.860000,10.860000,9.559999,10.860000,10.860000,12.540000,12.000000,13.040000,12.000000,11.440000,12.000000,9.559999,8.860000,7.240000,6.260000,6.260000,6.260000,6.260000,5.100000,5.100000,5.100000,5.100000,5.100000,5.100000,3.620000,3.620000,3.620000,0.000000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.359999,11.440000,5.100000,3.620000,12.000000,13.040000,22.299999,16.580000,24.000000,12.540000,24.539999,98.799995,68.019997,59.359997,79.299995,65.959999,50.419998,47.739998,42.200001,38.820000,33.360001,28.260000,23.459999,22.020000,20.779999,20.779999,21.100000,18.799999,16.580000,16.180000,15.780000,15.339999,14.480000,13.540000,12.000000,10.860000,8.860000,9.559999,7.240000,8.080000,7.240000,9.559999,8.860000,12.000000,12.540000,19.480000,37.079998,20.139999,16.180000,13.040000,24.539999,10.860000,6.260000,0.000000,0.000000,5.100000,5.100000,7.240000,8.860000,6.260000,6.260000,3.620000,0.000000,0.000000,0.000000,6.260000,9.559999,13.040000,15.780000,14.020000,17.359999,12.540000,14.920000,13.040000,9.559999,11.440000,10.219999,10.860000,11.440000,13.540000,10.860000,11.440000,7.240000,8.080000,9.559999,8.080000,10.219999,10.219999,10.219999,7.240000,8.080000,6.260000,7.240000,6.260000,7.240000,6.260000,6.260000,6.260000,6.260000,5.100000,5.100000,5.100000,3.620000,0.000000,0.000000,0.000000,0.000000,3.620000,5.100000,5.100000,6.260000,5.100000,5.100000,3.620000,3.620000,3.620000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.840000,49.759998,23.180000,10.219999,13.540000,19.480000,29.179998,59.919998,23.459999,22.600000,27.799999,19.480000,24.539999,34.520000,22.020000,64.860001,81.199997,55.379997,43.739998,40.779999,35.639999,32.180000,25.599998,20.139999,16.180000,17.719999,19.139999,21.100000,21.719999,20.459999,19.139999,18.100000,16.580000,16.180000,17.719999,14.020000,12.540000,11.440000,12.000000,14.020000,8.860000,6.260000,5.100000,5.100000,8.080000,7.240000,9.559999,14.020000,18.799999,18.459999,14.920000,12.540000,17.719999,19.480000,15.339999,13.540000,7.240000,3.620000,0.000000,3.620000,8.080000,5.100000,9.559999,8.080000,7.240000,8.080000,8.080000,7.240000,8.860000,6.260000,3.620000,18.799999,6.260000,5.100000,3.620000,8.860000,8.860000,8.080000,10.219999,9.559999,10.219999,11.440000,13.040000,12.540000,8.860000,8.080000,9.559999,8.080000,7.240000,6.260000,8.080000,5.100000,6.260000,6.260000,3.620000,5.100000,5.100000,3.620000,6.260000,3.620000,3.620000,3.620000,3.620000,0.000000,0.000000,5.100000,0.000000,3.620000,3.620000,3.620000,5.100000,5.100000,5.100000,3.620000,3.620000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,5.100000,3.620000,3.620000,0.000000
22.600000,12.540000,7.240000,5.100000,6.260000,8.080000,7.240000,17.359999,27.320000,15.780000,16.180000,79.559998,69.339996,61.539997,66.159996,73.400002,63.520000,46.779999,42.059998,37.619999,33.959999,27.080000,21.400000,15.780000,13.540000,14.020000,17.719999,16.580000,18.100000,17.359999,14.920000,14.480000,14.480000,14.480000,15.339999,13.040000,10.219999,10.219999,15.780000,14.480000,15.780000,10.219999,12.000000,12.000000,10.860000,16.180000,10.219999,24.279999,20.139999,10.219999,6.260000,21.719999,16.980000,14.480000,13.040000,8.080000,8.080000,5.100000,5.100000,5.100000,5.100000,5.100000,10.219999,10.860000,10.219999,13.540000,16.580000,19.480000,15.339999,12.000000,9.559999,6.260000,8.080000,11.440000,11.440000,16.180000,14.020000,16.180000,12.000000,12.000000,10.860000,10.219999,8.860000,8.860000,7.240000,8.080000,6.260000,5.100000,5.100000,3.620000,3.620000,0.000000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,5.100000,5.100000,5.100000,0.000000,3.620000,0.000000,0.000000,0.000000,0.000000,3.620000,5.100000,7.240000,8.860000,7.240000,6.260000,3.620000,3.620000,3.620000,5.100000,5.100000,5.100000,3.620000,3.620000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.299999,133.139999,131.059998,83.879997,42.680000,72.939995,80.459999,68.779999,58.699997,48.700001,43.579998,27.559999,19.820000,20.459999,23.180000,25.080000,22.020000,22.600000,21.719999,18.100000,16.980000,14.920000,14.480000,13.540000,14.920000,13.040000,17.719999,14.920000,11.440000,10.219999,10.860000,13.540000,16.580000,13.040000,16.180000,15.339999,32.980000,19.139999,10.860000,8.860000,8.080000,6.260000,7.240000,8.080000,10.860000,9.559999,11.440000,14.920000,15.339999,15.339999,14.020000,17.359999,18.799999,17.359999,16.980000,17.719999,16.180000,14.920000,18.100000,18.799999,19.820000,19.139999,18.459999,19.139999,16.180000,15.780000,13.540000,13.540000,10.219999,12.540000,3.620000,8.080000,6.260000,0.000000,3.620000,0.000000,3.620000,5.100000,6.260000,5.100000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,5.100000,7.240000,6.260000,6.260000,6.260000,3.620000,3.620000,3.620000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,3.620000,3.620000,3.620000,5.100000,3.620000,3.620000,5.100000,5.100000,5.100000
22.600000,17.719999,26.099998,16.580000,18.100000,23.180000,18.459999,17.719999,17.719999,16.980000,15.339999,14.020000,15.780000,15.780000,14.920000,18.459999,19.820000,10.860000,9.559999,7.240000,10.860000,10.860000,11.440000,13.040000,14.020000,15.339999,16.980000,13.040000,24.000000,30.500000,18.459999,18.100000,9.559999,7.240000,10.219999,6.260000,12.540000,8.860000,9.559999,5.100000,3.620000,5.100000,3.620000,3.620000,5.100000,5.100000,8.080000,12.000000,14.480000,17.359999,19.480000,21.100000,16.980000,18.100000,16.980000,19.139999,17.359999,18.100000,17.719999,16.580000,16.180000,15.339999,14.920000,13.540000,13.040000,12.540000,10.219999,8.860000,8.080000,6.260000,6.260000,5.100000,3.620000,3.620000,3.620000,0.000000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28.719999,25.340000,21.100000,16.980000,21.719999,22.879999,24.539999,23.740000,22.600000,21.400000,20.459999,20.459999,18.459999,19.139999,20.139999,19.139999,21.100000,18.100000,15.339999,18.459999,21.100000,24.539999,24.539999,24.820000,25.599998,26.599998,28.500000,28.959999,30.279999,26.099998,27.799999,24.539999,11.440000,6.260000,3.620000,0.000000,3.620000,3.620000,0.000000,0.000000,5.100000,8.860000,10.860000,14.020000,16.980000,17.719999,16.980000,14.020000,14.020000,13.540000,13.040000,14.020000,9.559999,10.219999,7.240000,9.559999,8.080000,10.219999,9.559999,9.559999,8.080000,7.240000,7.240000,8.080000,7.240000,8.080000,7.240000,6.260000,8.080000,8.080000,8.860000,8.080000,9.559999,8.080000,6.260000,5.100000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,3.620000,3.620000,5.100000,5.100000,5.100000,5.100000,5.100000,5.100000,5.100000,3.620000,3.620000,0.000000,0.000000,0.000000,0.000000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.139999,30.699999,25.840000,22.299999,19.820000,19.480000,20.139999,19.820000,21.100000,21.400000,21.719999,21.100000,19.820000,19.139999,21.100000,20.459999,20.779999,20.459999,19.139999,12.000000,6.260000,8.080000,8.860000,10.860000,15.339999,14.480000,15.339999,17.719999,18.100000,20.459999,23.459999,24.000000,19.480000,20.139999,19.480000,14.480000,13.040000,8.860000,3.620000,0.000000,5.100000,9.559999,9.559999,10.860000,13.040000,14.920000,18.100000,22.299999,18.459999,17.719999,16.180000,16.180000,16.180000,15.339999,13.040000,11.440000,8.080000,7.240000,5.100000,6.260000,3.620000,3.620000,6.260000,5.100000,0.000000,5.100000,5.100000,3.620000,3.620000,0.000000,3.620000,3.620000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,3.620000,5.100000,6.260000,7.240000,8.080000,8.860000,8.080000,7.240000,6.260000,6.260000,6.260000,5.100000,5.100000,5.100000,3.620000,5.100000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000,0.000000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65.559998,53.939999,50.279999,46.360001,44.480000,39.480000,34.719997,30.920000,28.039999,24.820000,21.400000,15.780000,14.480000,17.359999,18.459999,18.459999,18.100000,17.719999,16.980000,16.980000,16.180000,16.580000,14.920000,13.540000,15.339999,10.219999,8.080000,9.559999,13.040000,13.040000,14.020000,15.339999,15.339999,15.780000,15.780000,16.980000,16.580000,18.799999,17.359999,13.540000,9.559999,6.260000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,8.860000,10.860000,10.219999,10.860000,12.000000,10.860000,11.440000,8.080000,8.860000,8.860000,9.559999,10.860000,10.219999,8.860000,8.860000,6.260000,5.100000,5.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,3.620000,5.100000,5.100000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,0.000000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,3.620000,3.620000
22.600000,12.000000,3.620000,5.100000,8.860000,11.440000,14.920000,18.100000,17.719999,16.180000,33.180000,81.580002,45.200001,57.119999,73.299995,52.320000,49.759998,45.919998,43.579998,33.959999,28.039999,26.340000,20.779999,15.780000,15.339999,14.480000,12.540000,13.540000,12.000000,14.480000,13.040000,13.540000,13.540000,12.540000,12.540000,12.540000,12.540000,11.440000,7.240000,5.100000,3.620000,5.100000,7.240000,10.860000,11.440000,10.219999,9.559999,12.000000,13.040000,12.000000,18.100000,17.719999,19.139999,13.040000,10.860000,7.240000,8.080000,9.559999,8.860000,8.860000,11.440000,12.540000,8.860000,9.559999,12.540000,16.580000,18.100000,17.719999,19.139999,20.459999,20.779999,18.100000,19.480000,15.339999,12.000000,9.559999,8.080000,8.080000,6.260000,5.100000,0.000000,0.000000,0.000000,3.620000,0.000000,0.000000,0.000000,3.620000,5.100000,0.000000,5.100000,3.620000,3.620000,3.620000,0.000000,3.620000,3.620000,0.000000,3.620000,0.000000,0.000000,0.000000,3.620000,3.620000,5.100000,5.100000,3.620000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.320000,26.340000,25.840000,25.080000,26.099998,25.340000,22.299999,22.879999,22.600000,22.600000,21.100000,22.020000,22.600000,23.740000,24.279999,24.539999,23.180000,20.139999,16.580000,13.040000,13.040000,13.040000,14.480000,14.020000,11.440000,10.219999,8.860000,8.080000,9.559999,7.240000,5.100000,5.100000,6.260000,8.080000,7.240000,7.240000,5.100000,5.100000,5.100000,7.240000,8.860000,10.219999,11.440000,12.540000,12.000000,13.540000,14.020000,13.040000,13.540000,14.020000,14.480000,13.540000,12.540000,12.000000,10.860000,12.000000,13.040000,12.000000,10.860000,11.440000,10.219999,11.440000,9.559999,8.860000,7.240000,5.100000,3.620000,0.000000,0.000000,0.000000,0.000000,5.100000,3.620000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,0.000000,3.620000,5.100000,5.100000,5.100000,6.260000,5.100000,5.100000,6.260000,7.240000,7.240000,6.260000,6.260000,5.100000,5.100000,3.620000,3.620000,3.620000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.099998,46.919998,45.200001,130.580002,65.159996,98.739998,114.919998,108.000000,74.540001,56.439999,44.779999,38.639999,33.180000,29.179998,23.740000,23.180000,26.599998,27.080000,24.820000,25.080000,23.740000,21.400000,20.139999,18.799999,20.779999,19.480000,19.139999,18.799999,16.180000,7.240000,7.240000,8.080000,12.000000,15.339999,17.359999,14.020000,16.180000,16.980000,20.459999,23.459999,24.539999,19.820000,17.719999,16.980000,12.540000,10.860000,6.260000,5.100000,7.240000,8.080000,11.440000,14.920000,15.339999,14.920000,13.540000,15.780000,17.719999,16.180000,14.920000,16.580000,12.000000,13.540000,13.040000,13.540000,8.860000,13.040000,11.440000,13.040000,8.860000,12.540000,12.540000,10.219999,9.559999,8.860000,7.240000,6.260000,8.080000,6.260000,7.240000,8.080000,8.080000,6.260000,7.240000,9.559999,7.240000,6.260000,8.080000,7.240000,9.559999,8.080000,7.240000,5.100000,7.240000,7.240000,5.100000,3.620000,5.100000,5.100000,6.260000,3.620000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,5.100000,5.100000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
