75.239998,49.500000,44.180000,25.080000,19.480000,21.719999,12.540000,43.579998,51.959999,45.200001,45.200001,42.980000,38.820000,39.139999,41.099998,41.899998,47.059998,32.180000,18.799999,15.780000,19.139999,21.400000,29.840000,5.100000,19.139999,17.359999,21.719999,24.820000,22.299999,14.480000,15.339999,8.080000,5.100000,6.260000,10.860000,14.920000,12.000000,10.219999,7.240000,6.260000,7.240000,9.559999,13.540000,19.480000,21.719999,18.459999,14.480000,10.219999,6.260000,0.000000,0.000000,8.080000,12.000000,14.480000,16.180000,16.980000,17.719999,18.100000,18.100000,18.100000,17.719999,16.980000,16.180000,15.339999
50.419998,54.180000,25.080000,20.139999,23.459999,24.279999,63.939999,52.820000,46.360001,40.939999,38.299999,36.919998,36.020000,38.139999,47.340000,34.520000,21.719999,24.539999,19.820000,26.099998,34.340000,33.360001,27.080000,21.100000,18.100000,19.139999,20.459999,17.719999,14.920000,10.860000,7.240000,3.620000,3.620000,5.100000,3.620000,14.020000,27.320000,22.879999,12.000000,5.100000,6.260000,10.219999,13.040000,13.040000,10.219999,10.219999,7.240000,6.260000,8.080000,5.100000,5.100000,5.100000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000,0.000000,0.000000,0.000000
53.699997,105.159996,66.059998,32.779999,17.719999,19.480000,26.840000,28.039999,26.840000,43.439999,73.479996,51.439999,46.200001,43.739998,43.739998,45.200001,45.919998,43.739998,35.820000,26.599998,23.459999,20.459999,25.840000,34.340000,18.799999,25.080000,14.020000,17.359999,21.100000,18.100000,16.180000,16.180000,13.040000,11.440000,14.920000,15.780000,17.359999,13.040000,6.260000,0.000000,6.260000,10.219999,13.040000,14.020000,14.920000,14.920000,14.480000,13.540000,12.540000,11.440000,10.219999,9.559999,9.559999,9.559999,9.559999,10.219999,9.559999,8.860000,8.080000,7.240000,5.100000,0.000000,0.000000,3.620000
45.500000,41.259998,36.919998,34.520000,34.139999,35.820000,35.639999,25.599998,18.100000,24.820000,41.099998,44.180000,37.799999,28.260000,19.480000,16.580000,21.719999,18.799999,14.920000,12.000000,13.540000,13.540000,15.339999,17.359999,32.380001,22.020000,13.540000,5.100000,5.100000,3.620000,3.620000,7.240000,7.240000,10.219999,9.559999,12.000000,12.000000,13.040000,8.080000,5.100000,5.100000,3.620000,0.000000,0.000000,5.100000,7.240000,7.240000,7.240000,6.260000,6.260000,5.100000,5.100000,5.100000,5.100000,6.260000,6.260000,6.260000,6.260000,6.260000,6.260000,7.240000,7.240000,8.080000,8.080000
59.480000,51.320000,48.020000,43.579998,41.099998,41.899998,40.299999,49.639999,41.739998,21.100000,19.820000,25.840000,36.380001,34.340000,41.739998,24.279999,20.139999,14.480000,18.100000,22.600000,24.539999,16.580000,22.020000,27.799999,40.139999,41.099998,19.139999,14.480000,6.260000,3.620000,10.219999,16.580000,18.100000,20.779999,19.820000,18.459999,18.100000,15.339999,14.020000,12.000000,11.440000,8.080000,7.240000,7.240000,7.240000,6.260000,5.100000,5.100000,5.100000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.719999,5.100000,5.100000,14.920000,39.320000,115.720001,125.619995,111.680000,106.220001,111.799995,92.500000,85.199997,63.939999,52.820000,85.580002,85.199997,53.559998,16.180000,18.459999,53.939999,30.920000,50.419998,34.520000,38.480000,36.200001,30.920000,28.500000,72.680000,78.400002,77.299995,72.580002,72.139999,66.839996,66.059998,65.360001,63.320000,38.639999,18.799999,19.139999,28.039999,32.180000,28.260000,22.020000,17.719999,14.020000,8.080000,8.080000,6.260000,3.620000,5.100000,7.240000,6.260000,6.260000,7.240000,8.860000,10.860000,13.040000,11.440000,10.219999,12.000000,15.780000,18.100000,21.719999,23.740000
20.779999,21.719999,18.100000,18.799999,15.339999,6.260000,7.240000,9.559999,9.559999,8.860000,7.240000,6.260000,5.100000,3.620000,6.260000,3.620000,8.860000,3.620000,3.620000,0.000000,0.000000,0.000000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,5.100000,6.260000,7.240000,7.240000,6.260000,6.260000,6.260000,6.260000,6.260000,6.260000,6.260000,5.100000,5.100000,5.100000,5.100000,6.260000,5.100000,5.100000,5.100000,3.620000,3.620000,3.620000,0.000000,0.000000
33.759998,33.180000,31.959999,31.340000,35.099998,31.559999,28.260000,17.359999,10.219999,14.020000,15.780000,18.799999,15.339999,14.920000,10.219999,9.559999,8.080000,7.240000,6.260000,3.620000,0.000000,10.860000,11.440000,6.260000,3.620000,8.080000,12.000000,14.480000,16.980000,15.780000,14.480000,11.440000,6.260000,0.000000,0.000000,0.000000,5.100000,7.240000,9.559999,9.559999,8.860000,8.860000,9.559999,11.440000,12.540000,12.000000,11.440000,12.000000,11.440000,12.000000,10.860000,11.440000,11.440000,10.860000,10.219999,9.559999,8.860000,8.860000,8.080000,8.860000,8.860000,8.080000,8.860000,8.860000
25.840000,27.320000,26.340000,26.840000,26.340000,24.820000,21.719999,14.920000,12.000000,13.040000,16.180000,16.580000,16.580000,12.540000,11.440000,7.240000,5.100000,5.100000,5.100000,3.620000,6.260000,0.000000,0.000000,10.219999,10.219999,14.480000,13.040000,13.040000,11.440000,9.559999,6.260000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,7.240000,10.860000,12.540000,13.040000,13.040000,13.040000,13.040000,13.040000,13.040000,13.540000,13.040000,13.540000,13.540000,12.540000,12.540000,11.440000,10.860000,10.860000,10.860000,9.559999,9.559999,8.080000,7.240000,6.260000,7.240000,6.260000
34.520000,34.719997,31.340000,30.500000,29.400000,28.959999,29.619999,23.740000,14.020000,10.219999,12.540000,19.820000,20.459999,16.580000,12.000000,10.860000,12.540000,12.540000,13.040000,13.540000,13.040000,13.040000,11.440000,6.260000,8.080000,0.000000,0.000000,5.100000,7.240000,5.100000,0.000000,0.000000,0.000000,0.000000,0.000000,5.100000,5.100000,3.620000,3.620000,5.100000,6.260000,7.240000,8.860000,9.559999,9.559999,9.559999,8.860000,9.559999,8.860000,8.080000,8.080000,8.080000,8.080000,8.080000,7.240000,6.260000,6.260000,6.260000,6.260000,5.100000,5.100000,5.100000,3.620000,3.620000
24.000000,23.740000,23.180000,22.879999,24.000000,15.780000,6.260000,5.100000,6.260000,9.559999,14.920000,13.040000,9.559999,9.559999,8.080000,8.080000,5.100000,3.620000,5.100000,0.000000,3.620000,7.240000,10.219999,14.480000,16.580000,16.980000,18.459999,16.980000,12.000000,6.260000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,5.100000,7.240000,9.559999,11.440000,12.000000,12.540000,13.040000,13.540000,12.540000,12.540000,11.440000,10.219999,9.559999,9.559999,9.559999,10.860000,11.440000,11.440000,12.000000,11.440000,10.219999,9.559999,8.860000,8.080000,8.080000,8.860000,8.080000
60.359997,10.860000,12.540000,24.279999,29.619999,26.599998,18.100000,13.040000,15.339999,44.180000,45.779999,45.340000,46.639999,46.639999,48.419998,47.200001,43.439999,33.759998,28.260000,29.619999,29.179998,31.760000,24.000000,23.459999,18.100000,15.339999,12.540000,11.440000,21.400000,21.719999,15.780000,3.620000,8.080000,14.020000,15.780000,14.020000,15.339999,11.440000,5.100000,0.000000,3.620000,5.100000,7.240000,8.860000,10.219999,10.219999,12.000000,14.020000,16.180000,16.980000,17.359999,16.980000,16.580000,16.580000,16.580000,18.100000,19.139999,19.480000,19.820000,19.820000,19.480000,19.820000,19.139999,19.139999
21.400000,23.459999,21.400000,19.820000,18.100000,14.920000,16.180000,29.840000,44.619999,42.680000,41.739998,39.320000,38.980000,40.939999,38.299999,32.380001,32.180000,26.599998,19.480000,16.580000,19.139999,19.480000,14.020000,9.559999,6.260000,5.100000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,3.620000,0.000000,3.620000,3.620000,5.100000,0.000000,0.000000,3.620000,5.100000,3.620000,3.620000,3.620000,3.620000,6.260000,8.080000,9.559999,9.559999,10.219999,9.559999,8.080000,8.080000,6.260000,7.240000,9.559999,11.440000,12.540000,13.040000,12.540000,12.000000
23.180000,23.740000,23.180000,22.600000,22.600000,22.020000,19.480000,17.359999,13.040000,14.920000,15.780000,17.719999,16.180000,8.860000,8.080000,5.100000,5.100000,5.100000,0.000000,0.000000,3.620000,5.100000,7.240000,7.240000,6.260000,6.260000,5.100000,5.100000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,3.620000,3.620000,5.100000,5.100000,5.100000,5.100000,5.100000,5.100000,3.620000,3.620000
28.959999,26.840000,24.820000,17.359999,57.000000,39.639999,26.099998,23.740000,20.459999,18.100000,14.480000,47.480000,71.479996,67.339996,69.159996,66.839996,65.760002,65.360001,63.020000,52.939999,37.439999,27.559999,29.840000,28.260000,39.480000,41.419998,27.559999,32.180000,25.599998,17.359999,16.580000,23.180000,31.760000,26.099998,40.139999,59.359997,30.279999,11.440000,5.100000,13.040000,19.139999,23.740000,24.539999,24.000000,27.799999,31.559999,28.039999,24.539999,21.400000,17.359999,12.000000,8.080000,3.620000,0.000000,3.620000,7.240000,10.219999,12.000000,14.020000,14.480000,15.339999,16.180000,16.980000,17.359999
22.600000,27.080000,40.139999,50.799999,48.160000,50.160000,49.899998,48.559998,45.639999,39.980000,26.599998,13.540000,11.440000,14.020000,23.459999,25.599998,27.320000,14.480000,12.540000,12.000000,8.080000,8.080000,8.080000,7.240000,7.240000,8.080000,8.860000,10.219999,10.219999,13.040000,16.580000,17.359999,16.180000,9.559999,3.620000,0.000000,6.260000,6.260000,3.620000,0.000000,0.000000,0.000000,3.620000,5.100000,6.260000,6.260000,7.240000,8.860000,10.219999,11.440000,12.000000,12.000000,10.860000,10.860000,10.219999,8.860000,8.080000,7.240000,6.260000,6.260000,5.100000,5.100000,6.260000,5.100000
41.899998,80.939995,104.540001,80.939995,28.959999,14.480000,15.780000,18.459999,21.400000,30.920000,68.479996,49.099998,44.619999,45.779999,45.639999,45.779999,41.259998,31.559999,20.779999,18.100000,22.879999,29.179998,40.139999,37.079998,28.260000,15.780000,15.339999,11.440000,8.080000,8.080000,8.860000,7.240000,7.240000,6.260000,3.620000,0.000000,0.000000,0.000000,3.620000,6.260000,8.860000,8.860000,8.080000,6.260000,6.260000,5.100000,6.260000,8.080000,8.860000,10.219999,10.219999,8.860000,6.260000,6.260000,7.240000,8.080000,8.860000,9.559999,10.860000,11.440000,12.000000,12.000000,12.000000,12.000000
94.599998,200.619995,85.519997,61.099998,41.419998,35.279999,32.579998,34.139999,26.099998,53.699997,29.840000,16.980000,15.339999,16.580000,17.359999,16.580000,20.459999,64.540001,65.860001,59.799999,59.799999,59.480000,56.439999,51.579998,46.059998,36.380001,20.779999,13.540000,13.540000,16.180000,27.320000,37.439999,27.080000,25.080000,16.580000,10.219999,9.559999,8.860000,7.240000,5.100000,3.620000,3.620000,0.000000,5.100000,6.260000,6.260000,3.620000,0.000000,7.240000,10.860000,14.020000,15.780000,16.980000,15.339999,12.540000,11.440000,13.540000,15.339999,17.359999,20.139999,21.719999,22.299999,22.879999,22.299999
65.559998,44.779999,17.359999,7.240000,5.100000,12.000000,16.180000,32.579998,26.340000,23.180000,23.740000,22.879999,20.459999,14.920000,15.780000,57.680000,73.659996,70.279999,69.159996,66.839996,61.959999,55.840000,50.160000,39.820000,25.080000,19.480000,19.480000,22.020000,19.139999,21.719999,16.980000,11.440000,10.219999,7.240000,5.100000,3.620000,0.000000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,3.620000,3.620000,3.620000,3.620000,5.100000,5.100000,5.100000,5.100000,5.100000,5.100000,3.620000,3.620000,3.620000,3.620000,0.000000,3.620000
32.180000,22.299999,21.400000,27.320000,29.179998,33.559998,30.279999,26.340000,19.820000,19.480000,15.780000,11.440000,13.040000,14.020000,15.339999,12.540000,12.000000,17.359999,19.480000,37.619999,36.919998,18.100000,6.260000,5.100000,12.000000,14.020000,14.480000,14.920000,14.020000,13.540000,11.440000,9.559999,7.240000,7.240000,6.260000,5.100000,5.100000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,5.100000,5.100000,5.100000,3.620000,0.000000,0.000000,0.000000,0.000000
34.899998,21.400000,20.139999,18.459999,17.719999,13.540000,24.539999,67.139999,71.760002,71.400002,71.939995,74.720001,76.379997,75.759995,66.059998,48.959999,34.340000,31.959999,37.959999,41.579998,44.040001,35.639999,36.020000,30.279999,21.719999,24.539999,25.599998,24.820000,24.279999,31.340000,40.459999,30.500000,18.459999,27.799999,15.780000,19.139999,13.540000,14.920000,8.860000,8.860000,22.020000,23.740000,33.759998,19.820000,14.480000,16.580000,13.040000,11.440000,14.920000,13.040000,11.440000,10.860000,10.219999,13.040000,6.260000,7.240000,5.100000,5.100000,5.100000,7.240000,10.219999,14.020000,18.799999,20.779999
48.279999,44.779999,45.639999,46.059998,44.320000,42.200001,38.299999,37.959999,29.400000,30.500000,28.959999,27.559999,27.320000,30.279999,24.000000,15.780000,15.780000,12.540000,9.559999,8.080000,6.260000,8.080000,5.100000,11.440000,17.359999,17.719999,8.080000,3.620000,10.219999,13.040000,8.860000,6.260000,6.260000,5.100000,7.240000,8.080000,7.240000,8.080000,8.080000,6.260000,10.860000,6.260000,5.100000,6.260000,3.620000,5.100000,6.260000,7.240000,0.000000,5.100000,8.860000,3.620000,0.000000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,6.260000,7.240000,10.219999,6.260000
30.279999,26.340000,25.340000,18.459999,16.580000,39.320000,59.259998,58.359997,55.139999,59.039997,59.799999,53.939999,49.099998,37.799999,22.600000,19.820000,21.400000,26.840000,26.599998,31.959999,28.260000,24.000000,16.980000,20.459999,14.480000,11.440000,13.040000,8.080000,6.260000,9.559999,10.219999,13.540000,18.100000,13.540000,3.620000,0.000000,7.240000,5.100000,3.620000,6.260000,8.860000,11.440000,7.240000,6.260000,8.080000,8.080000,3.620000,7.240000,6.260000,6.260000,3.620000,0.000000,3.620000,3.620000,5.100000,7.240000,7.240000,3.620000,0.000000,0.000000,0.000000,0.000000,20.139999,21.719999
65.659996,64.860001,66.939995,67.339996,69.260002,73.659996,70.939995,66.739998,38.139999,26.099998,30.920000,39.480000,55.599998,45.919998,51.199997,37.799999,23.740000,25.340000,20.139999,15.780000,21.719999,20.779999,15.780000,8.080000,7.240000,0.000000,5.100000,5.100000,3.620000,0.000000,0.000000,5.100000,3.620000,5.100000,5.100000,5.100000,3.620000,3.620000,3.620000,3.620000,6.260000,3.620000,3.620000,3.620000,3.620000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.380001,25.599998,28.719999,40.459999,43.579998,57.799999,53.559998,44.320000,36.020000,36.739998,25.080000,24.000000,21.719999,13.040000,26.599998,30.920000,31.959999,17.719999,5.100000,0.000000,6.260000,9.559999,15.339999,3.620000,8.860000,8.860000,15.339999,20.139999,15.780000,16.980000,15.339999,14.020000,14.920000,12.000000,10.219999,8.080000,5.100000,3.620000,3.620000,3.620000,0.000000,3.620000,8.860000,6.260000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,6.260000,9.559999,12.540000,14.920000,14.480000,13.540000,14.480000,15.339999,15.339999,14.920000
42.680000,41.099998,40.619999,41.259998,41.899998,40.939999,33.959999,20.779999,20.459999,23.459999,17.359999,32.980000,35.099998,25.080000,29.619999,24.820000,20.779999,21.100000,24.820000,27.080000,27.080000,35.459999,49.360001,63.520000,41.739998,30.279999,15.339999,13.040000,22.020000,26.840000,32.380001,32.579998,31.559999,28.500000,25.599998,23.740000,20.779999,20.139999,18.799999,15.780000,13.540000,10.860000,8.080000,6.260000,5.100000,3.620000,0.000000,3.620000,8.860000,14.020000,16.980000,19.820000,19.820000,18.799999,19.139999,18.459999,18.100000,16.180000,15.339999,16.580000,16.180000,14.920000,13.040000,11.440000
45.500000,44.040001,42.980000,46.779999,48.160000,42.820000,48.559998,35.459999,22.299999,21.100000,26.840000,35.459999,35.820000,32.779999,23.740000,28.260000,23.740000,14.480000,14.480000,8.080000,0.000000,3.620000,8.080000,10.860000,14.020000,11.440000,10.860000,0.000000,3.620000,8.080000,10.219999,11.440000,13.540000,13.040000,10.860000,8.860000,6.260000,0.000000,0.000000,0.000000,0.000000,3.620000,5.100000,7.240000,9.559999,10.860000,11.440000,12.000000,13.040000,11.440000,10.219999,8.080000,7.240000,7.240000,7.240000,6.260000,5.100000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30.699999,30.699999,29.179998,23.459999,18.100000,49.099998,53.320000,49.500000,40.939999,39.480000,22.600000,14.920000,17.359999,13.540000,11.440000,12.540000,12.000000,9.559999,6.260000,5.100000,6.260000,9.559999,8.080000,5.100000,3.620000,8.080000,8.860000,8.860000,8.080000,11.440000,10.219999,10.860000,8.080000,13.540000,13.540000,13.540000,8.080000,6.260000,5.100000,3.620000,0.000000,0.000000,3.620000,6.260000,0.000000,7.240000,6.260000,8.860000,10.860000,8.080000,6.260000,6.260000,8.860000,8.080000,7.240000,5.100000,3.620000,0.000000,0.000000,3.620000,6.260000,8.860000,11.440000,13.040000
35.459999,36.200001,36.739998,37.439999,31.959999,22.020000,12.540000,16.980000,15.780000,11.440000,15.780000,15.339999,18.100000,14.480000,10.219999,10.860000,10.860000,10.860000,11.440000,13.540000,9.559999,6.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,5.100000,8.080000,6.260000,10.219999,11.440000,12.540000,10.860000,12.000000,10.860000,6.260000,6.260000,5.100000,5.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000
31.559999,30.059999,31.959999,34.139999,36.380001,35.099998,32.779999,30.279999,26.099998,21.100000,25.840000,22.600000,20.779999,26.099998,21.719999,14.020000,13.040000,10.860000,13.540000,12.540000,16.180000,15.339999,7.240000,0.000000,5.100000,7.240000,5.100000,12.540000,17.719999,15.339999,12.000000,14.480000,15.339999,14.020000,10.860000,5.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,5.100000,6.260000,7.240000,8.080000,8.080000,8.080000,8.860000,8.080000,8.860000,9.559999,8.080000,5.100000,3.620000,3.620000,3.620000,3.620000,0.000000,0.000000,0.000000
33.959999,35.820000,36.559998,35.639999,30.059999,20.459999,19.139999,14.020000,15.339999,26.099998,22.879999,21.100000,13.540000,14.020000,13.040000,9.559999,8.860000,10.860000,10.219999,15.339999,6.260000,8.080000,8.080000,8.860000,6.260000,6.260000,5.100000,6.260000,9.559999,3.620000,7.240000,8.860000,8.080000,10.219999,7.240000,8.080000,6.260000,0.000000,0.000000,0.000000,3.620000,6.260000,8.860000,10.219999,10.860000,11.440000,12.540000,13.040000,13.540000,14.020000,13.540000,14.480000,14.480000,15.339999,15.339999,14.920000,14.020000,13.040000,12.000000,12.000000,11.440000,12.000000,12.000000,10.860000
42.680000,40.779999,36.020000,31.959999,26.840000,26.099998,30.500000,23.180000,29.840000,27.080000,16.580000,17.719999,12.000000,7.240000,7.240000,6.260000,3.620000,8.080000,9.559999,13.040000,14.020000,13.540000,12.000000,11.440000,8.860000,3.620000,0.000000,3.620000,3.620000,5.100000,5.100000,3.620000,6.260000,8.860000,11.440000,13.040000,13.540000,12.540000,12.000000,11.440000,10.860000,13.040000,14.920000,16.180000,15.780000,15.339999,14.480000,13.540000,13.040000,12.540000,12.540000,13.040000,13.040000,12.540000,12.540000,12.000000,12.000000,12.000000,10.860000,10.219999,8.080000,7.240000,6.260000,5.100000
49.759998,68.680000,64.540001,60.779999,62.279999,63.739998,63.619999,61.219997,56.320000,70.479996,93.079994,67.439995,78.479996,49.639999,49.759998,33.759998,22.879999,18.459999,10.860000,10.219999,10.219999,5.100000,14.020000,31.340000,40.779999,14.480000,14.920000,12.000000,7.240000,10.219999,17.719999,20.459999,20.139999,20.779999,20.459999,18.459999,15.339999,12.540000,11.440000,7.240000,6.260000,0.000000,3.620000,0.000000,0.000000,0.000000,0.000000,3.620000,0.000000,0.000000,3.620000,7.240000,10.860000,14.480000,16.980000,16.180000,15.339999,15.339999,14.020000,14.480000,12.540000,12.000000,10.860000,8.860000
10.860000,5.100000,31.559999,49.500000,51.320000,54.180000,50.799999,46.059998,43.119999,40.139999,28.260000,19.480000,16.580000,18.100000,19.820000,27.320000,22.299999,13.540000,17.359999,16.980000,14.020000,12.000000,14.480000,18.100000,21.400000,9.559999,0.000000,5.100000,3.620000,8.080000,15.339999,10.860000,5.100000,5.100000,8.860000,10.860000,10.860000,10.219999,8.080000,5.100000,0.000000,0.000000,6.260000,8.860000,10.860000,11.440000,13.040000,14.020000,14.920000,15.780000,15.780000,16.180000,16.180000,15.780000,16.180000,15.780000,15.780000,14.480000,13.040000,11.440000,8.860000,7.240000,5.100000,3.620000
45.919998,31.959999,23.740000,18.459999,18.799999,15.339999,13.040000,12.000000,13.540000,13.540000,49.360001,54.299999,52.699997,51.840000,44.919998,44.040001,42.360001,40.459999,28.959999,15.780000,12.000000,12.000000,17.359999,25.840000,22.600000,23.740000,18.799999,12.000000,14.920000,13.540000,10.219999,6.260000,8.080000,7.240000,6.260000,13.040000,16.580000,11.440000,6.260000,0.000000,0.000000,6.260000,7.240000,8.080000,7.240000,8.080000,8.080000,8.080000,10.219999,14.020000,13.040000,12.540000,12.000000,11.440000,10.219999,5.100000,0.000000,0.000000,5.100000,6.260000,7.240000,9.559999,10.860000,12.540000
20.459999,18.100000,32.980000,68.019997,81.119995,68.400002,63.020000,61.320000,60.139999,54.299999,45.919998,31.139999,10.219999,10.860000,12.000000,21.400000,30.279999,28.500000,21.100000,22.020000,14.920000,11.440000,8.860000,10.219999,10.219999,10.219999,10.860000,12.000000,14.920000,15.780000,16.580000,15.780000,13.540000,14.020000,14.480000,14.020000,14.480000,12.000000,10.219999,8.860000,8.080000,8.080000,8.080000,8.860000,9.559999,10.219999,10.219999,10.860000,10.860000,10.860000,10.860000,10.219999,10.219999,9.559999,10.219999,9.559999,9.559999,9.559999,9.559999,8.860000,8.860000,8.080000,8.080000,7.240000
25.840000,20.459999,13.540000,8.860000,5.100000,8.080000,55.020000,146.379990,198.639999,190.059998,181.679993,174.599991,165.259995,116.139999,41.739998,37.259998,148.819992,154.399994,98.479996,47.340000,43.119999,41.099998,65.860001,63.119999,73.299995,48.840000,23.180000,22.299999,22.020000,18.459999,114.299995,212.839996,131.860001,123.139999,137.419998,141.819992,128.239990,119.799995,99.019997,82.540001,55.379997,22.600000,17.359999,23.180000,28.719999,37.079998,31.959999,22.600000,16.980000,12.540000,8.860000,6.260000,5.100000,7.240000,10.219999,14.020000,14.020000,13.540000,14.020000,14.480000,16.180000,10.860000,11.440000,8.860000
34.899998,24.539999,23.180000,18.100000,66.939995,104.979996,62.899998,42.200001,37.079998,28.260000,29.619999,122.699997,135.539993,130.619995,133.259995,133.899994,140.759995,157.440002,156.919998,97.540001,31.139999,22.299999,36.200001,92.419998,107.579994,83.639999,58.480000,48.840000,42.200001,28.039999,20.779999,19.820000,13.540000,9.559999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000
35.820000,31.340000,28.959999,27.320000,18.799999,96.519997,144.459991,140.399994,137.339996,141.000000,140.500000,143.619995,153.419998,146.339996,111.579994,57.680000,52.320000,55.840000,82.299995,95.439995,74.439995,68.599998,42.360001,30.699999,36.020000,31.340000,24.820000,24.820000,33.559998,45.500000,41.739998,27.080000,14.920000,7.240000,7.240000,8.080000,14.020000,14.020000,14.920000,13.040000,14.480000,14.020000,12.540000,15.339999,14.920000,12.000000,8.080000,5.100000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.100000,7.240000,6.260000,7.240000,7.240000,5.100000,8.080000,10.219999,10.860000
36.739998,62.899998,40.139999,101.680000,117.639999,47.200001,35.099998,37.959999,31.340000,22.600000,102.579994,181.039993,172.979996,199.539993,171.440002,162.440002,160.000000,160.099991,184.019989,161.319992,121.219994,100.900002,114.639999,122.059998,99.659996,107.939995,87.099998,62.059998,45.340000,36.559998,33.360001,34.139999,28.039999,29.179998,41.579998,29.840000,18.799999,13.040000,8.080000,8.860000,6.260000,3.620000,5.100000,8.860000,10.860000,11.440000,10.219999,9.559999,8.860000,8.860000,7.240000,6.260000,5.100000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.099998,19.480000,22.020000,43.739998,53.320000,82.299995,57.919998,27.320000,24.539999,21.719999,15.780000,30.920000,117.680000,131.819992,120.659996,111.279999,107.399994,104.419998,98.739998,91.000000,67.820000,43.739998,39.139999,57.680000,81.900002,82.299995,69.439995,50.939999,51.579998,41.419998,30.059999,25.599998,26.340000,27.799999,34.520000,59.799999,39.820000,11.440000,6.260000,3.620000,5.100000,8.860000,8.080000,7.240000,3.620000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
120.000000,89.119995,40.939999,93.079994,136.220001,122.059998,96.720001,16.180000,14.020000,33.959999,66.159996,63.619999,91.419998,51.320000,26.099998,25.599998,24.539999,22.299999,19.480000,65.559998,109.139999,96.320000,94.540001,94.059998,94.680000,89.040001,83.019997,74.099998,65.260002,52.199997,41.419998,27.799999,27.320000,29.179998,30.920000,32.380001,22.020000,18.459999,16.580000,15.780000,14.020000,18.100000,17.359999,30.279999,41.899998,52.459999,31.340000,16.180000,6.260000,16.180000,19.820000,18.459999,15.780000,13.040000,10.219999,7.240000,5.100000,0.000000,0.000000,0.000000,3.620000,3.620000,3.620000,0.000000
49.500000,36.020000,32.380001,47.480000,77.559998,54.299999,22.879999,20.459999,18.799999,14.020000,86.040001,86.639999,89.259995,92.139999,92.360001,89.180000,76.019997,53.559998,33.360001,30.279999,35.099998,53.320000,66.540001,53.939999,56.539997,38.639999,26.840000,24.000000,24.279999,23.180000,20.139999,15.780000,13.540000,9.559999,3.620000,0.000000,0.000000,0.000000,0.000000,3.620000,0.000000,3.620000,3.620000,5.100000,5.100000,3.620000,0.000000,3.620000,5.100000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.100000,3.620000,0.000000,0.000000
